Latency,msg
0.0058701000000001,1913.1
0.007820599999999622,1913.13
0.003989699999999985,1913.14
0.00799550000000071,1913.17
0.002979299999999796,1913.17
0.004224299999999737,1913.18
0.009315899999999822,1913.22
0.007980200000000437,1913.26
0.0028833999999999804,1913.26
0.007633399999999568,1913.29
0.0028906000000006316,1913.29
0.0039911999999997505,1913.3
0.0026042000000003895,1913.3
0.002072899999999933,1913.3
0.0022614999999994723,1913.3
0.002147299999999852,1913.3
0.0022847999999999757,1913.3
0.0020845000000004887,1913.3
0.00241129999999945,1913.3
0.003411800000000298,1913.31
0.0025903000000004894,1913.31
0.008873499999999979,1913.35
0.007861799999999697,1913.45
0.0068277999999999395,1913.48
0.005908899999999662,1913.5
0.00433510000000048,1913.51
0.002561899999999895,1913.51
0.00767439999999997,1913.54
0.008568799999999932,1913.57
0.005803900000000084,1913.59
0.007261500000000254,1913.62
0.002997099999999975,1913.62
0.00706429999999969,1913.65
0.007045599999999652,1913.68
0.007643300000000686,1913.71
0.002781699999999887,1913.71
0.0074198000000000874,1913.74
0.004389199999999427,1913.75
0.0074710000000006715,1913.78
0.0029250999999996807,1913.78
0.003652699999999953,1913.79
0.007505899999999954,1913.82
0.006918599999999664,1913.85
0.008141200000000737,1913.88
0.0025076999999997795,1913.88
0.005943900000000113,1913.9
0.0075032999999997685,1913.93
0.0028452000000003252,1913.93
0.007835799999999615,1913.96
0.00694320000000026,1913.99
0.0027850999999996517,1913.99
0.00914590000000004,1914.03
0.004298699999999656,1914.04
0.0039856000000000336,1914.05
0.0073079000000007,1914.08
0.007443899999999282,1914.11
0.006235900000000072,1914.13
0.0028026000000007656,1914.13
0.007409299999999952,1914.16
0.0032460999999992524,1914.16
0.005327800000000771,1914.18
0.0035837999999994707,1914.19
0.007303100000000562,1914.22
0.00832809999999995,1914.26
0.006708699999999901,1914.28
0.0026890000000001635,1914.28
0.007453599999999838,1914.31
0.007405399999999673,1914.34
0.002744599999999764,1914.34
0.007798900000000053,1914.37
0.00562370000000012,1914.39
0.007960699999999932,1914.43
0.004614300000000071,1914.44
0.004208499999999837,1914.45
0.0055906999999999485,1914.47
0.004037199999999963,1914.48
0.007165700000000719,1914.51
0.002923799999999588,1914.51
0.008747300000000457,1914.55
0.00433979999999945,1914.56
0.0045087999999999795,1914.57
0.004142200000000429,1914.58
0.006363699999999639,1914.6
0.005774500000000238,1914.62
0.003023599999999682,1914.62
0.008178400000000252,1914.66
0.004210200000000164,1914.67
0.0028623999999997096,1914.67
0.007594199999999773,1914.7
0.004355100000000611,1914.71
0.002645999999999482,1914.71
0.0027167999999999637,1914.71
0.008105300000000426,1914.75
0.008508499999999586,1914.79
0.0059227000000001695,1914.81
0.002901900000000346,1914.81
0.0024297999999998154,1914.81
0.0021642000000001715,1914.81
0.002225900000000003,1914.81
0.002366799999999891,1914.81
0.0038738999999994306,1914.82
0.0026654999999999873,1914.82
0.009768100000000501,1914.86
0.00844039999999957,1914.93
0.008701400000000525,1914.97
0.0030042999999997377,1914.97
0.007860899999999837,1915.01
0.005616200000000404,1915.03
0.006184399999999535,1915.05
0.004131000000000107,1915.06
0.006203000000000181,1915.08
0.007848700000000264,1915.11
0.007734099999999522,1915.14
0.004159600000000374,1915.15
0.007773199999999925,1915.18
0.007411699999999577,1915.21
0.006242300000000256,1915.23
0.003950699999999863,1915.24
0.00625449999999983,1915.26
0.00828470000000081,1915.29
0.008279499999999551,1915.32
0.002919300000000291,1915.32
0.005678500000000142,1915.34
0.008126399999999201,1915.38
0.0030181000000002456,1915.38
0.007377599999999873,1915.41
0.0055547000000002456,1915.43
0.002568300000000079,1915.43
0.0026757000000001696,1915.43
0.008052499999999796,1915.47
0.008274700000000301,1915.51
0.005774899999999583,1915.53
0.007202300000000328,1915.56
0.0042517000000001914,1915.57
0.00554319999999997,1915.59
0.006104699999999852,1915.61
0.004438599999999404,1915.62
0.004437300000000199,1915.63
0.009112700000000196,1915.67
0.0030725000000000335,1915.67
0.008176599999999645,1915.71
0.007564799999999927,1915.74
0.005996200000000229,1915.76
0.0044741000000003694,1915.77
0.0030580999999996195,1915.77
0.0025222999999998663,1915.77
0.0026356000000005153,1915.77
0.0027578999999997578,1915.77
0.008055599999999608,1915.79
0.008656000000000219,1915.85
0.007048400000000399,1915.88
0.007337500000000219,1915.91
0.00739019999999968,1915.94
0.0074952999999995384,1915.97
0.006647599999999976,1915.99
0.004620700000000255,1916.0
0.00650210000000051,1916.02
0.007858599999999605,1916.05
0.005708600000000175,1916.07
0.004036699999999449,1916.08
0.002874500000000779,1916.08
0.007971599999999412,1916.12
0.007290700000000427,1916.15
0.00465990000000005,1916.16
0.002870799999999285,1916.16
0.0074797000000002,1916.19
0.0028024000000002047,1916.19
0.0023469000000000406,1916.19
0.002620399999999634,1916.19
0.0021610000000000795,1916.19
0.003620399999999968,1916.2
0.0025743000000000293,1916.2
0.0022457999999998535,1916.2
0.0023924000000006274,1916.2
0.009086499999999553,1916.24
0.008254299999999937,1916.3
0.004418400000000489,1916.34
0.004202300000000214,1916.35
0.002827799999999492,1916.35
0.00232110000000052,1916.35
0.006288099999999908,1916.37
0.002948599999999857,1916.37
0.0082905000000002,1916.41
0.0024527999999994776,1916.41
0.0024383000000005595,1916.41
0.009052799999999195,1916.45
0.008269800000000771,1916.49
0.007986099999999219,1916.53
0.002918700000000385,1916.53
0.008002000000000287,1916.57
0.006218699999999799,1916.59
0.006309199999999571,1916.61
0.0029368000000005168,1916.61
0.002160599999999846,1916.61
0.00252970000000019,1916.61
0.0025111999999998247,1916.61
0.008170100000000069,1916.65
0.010366699999999618,1916.69
0.008186000000000249,1916.74
0.008280400000000299,1916.78
0.0028530999999993867,1916.78
0.002767500000000034,1916.78
0.008398900000000431,1916.82
0.0029376000000000957,1916.82
0.007372399999999502,1916.85
0.0028766999999998433,1916.85
0.005964900000000384,1916.87
0.002437600000000373,1916.87
0.002304299999999593,1916.87
0.00394249999999996,1916.88
0.008933500000000372,1916.92
0.008321999999999719,1916.97
0.004446100000000008,1916.98
0.0025722000000003575,1916.98
0.008405100000000054,1917.02
0.006801099999999671,1917.03
0.0070838000000001955,1917.05
0.00738519999999987,1917.08
0.0071424999999996075,1917.11
0.0027992000000001127,1917.11
0.008550900000000361,1917.15
0.0063133999999998025,1917.17
0.005725299999999933,1917.19
0.0027220999999997275,1917.19
0.0031562000000002755,1917.19
0.007844200000000079,1917.23
0.005678099999999908,1917.25
0.00718160000000001,1917.28
0.0027644000000002222,1917.28
0.00730369999999958,1917.31
0.005802800000000552,1917.33
0.007265599999999317,1917.36
0.0030413000000004686,1917.36
0.008164500000000352,1917.39
0.0025929999999991793,1917.39
0.008353500000000125,1917.42
0.007526700000000552,1917.45
0.0030133000000001076,1917.45
0.008549200000000035,1917.49
0.005638299999999319,1917.51
0.00598050000000061,1917.53
0.002697200000000066,1917.53
0.008846099999999524,1917.57
0.008411299999999677,1917.61
0.007096400000000003,1917.64
0.006121000000000265,1917.66
0.007910899999999721,1917.69
0.0027418000000007936,1917.69
0.002627799999999958,1917.69
0.008310999999999957,1917.72
0.0030295999999996326,1917.72
0.0024655000000004534,1917.72
0.00236059999999938,1917.72
0.004257500000000469,1917.73
0.0087969999999995,1917.77
0.00802019999999981,1917.81
0.00815140000000003,1917.85
0.008606900000000195,1917.89
0.0028826000000004015,1917.89
0.0026057999999995474,1917.89
0.008766900000000355,1917.93
0.008026799999999668,1917.96
0.005709799999999987,1917.98
0.007187700000000241,1918.01
0.0077848999999998725,1918.04
0.006001000000000367,1918.06
0.0042114999999993685,1918.07
0.008597900000000713,1918.1
0.003988399999999892,1918.11
0.007616399999999857,1918.14
0.00587210000000038,1918.16
0.003991699999999376,1918.17
0.004477900000000368,1918.18
0.007001999999999953,1918.21
0.006090699999999671,1918.23
0.003987600000000313,1918.24
0.005944299999999458,1918.26
0.007496300000000566,1918.29
0.007943199999999706,1918.32
0.003013199999999827,1918.32
0.007295100000000332,1918.35
0.005697399999999853,1918.37
0.00802209999999981,1918.4
0.004273700000000602,1918.41
0.003047899999999437,1918.41
0.008889200000000486,1918.45
0.004844199999999965,1918.46
0.008268799999999743,1918.5
0.006385299999999816,1918.52
0.0028296000000000987,1918.52
0.00806679999999993,1918.56
0.006093500000000418,1918.58
0.004632799999999548,1918.59
0.002671799999999891,1918.59
0.00893040000000056,1918.63
0.007195900000000144,1918.66
0.0038196999999993153,1918.67
0.007826700000000741,1918.7
0.007266199999999223,1918.73
0.005935800000000491,1918.75
0.004572900000000324,1918.76
0.008805199999999402,1918.8
0.0033487000000000933,1918.8
0.003843100000000099,1918.81
0.007239900000000077,1918.84
0.007761099999999743,1918.87
0.0028303000000002854,1918.87
0.008664900000000308,1918.91
0.004740999999999218,1918.92
0.0027789000000000286,1918.92
0.007469100000000672,1918.95
0.008513400000000004,1918.99
0.004387299999999428,1919.0
0.008692400000000156,1919.04
0.0064003000000001364,1919.06
0.007480600000000059,1919.09
0.005660800000000243,1919.11
0.006208899999999851,1919.13
0.008750499999999661,1919.16
0.004031400000000573,1919.17
0.007515699999999903,1919.2
0.002889499999999323,1919.2
0.0038192000000005777,1919.21
0.008355599999999797,1919.25
0.00436169999999958,1919.26
0.008932900000000465,1919.3
0.004179599999999617,1919.31
0.002418200000000148,1919.31
0.008124800000000043,1919.35
0.006351399999999785,1919.37
0.007800000000000473,1919.4
0.005810799999999894,1919.42
0.005698299999999712,1919.44
0.003997000000000028,1919.45
0.005764700000000289,1919.47
0.004237400000000058,1919.48
0.003346999999999767,1919.48
0.0027524999999997135,1919.48
0.0053339000000001136,1919.5
0.008324299999999951,1919.53
0.005344100000000296,1919.55
0.002643599999999857,1919.55
0.0024437000000006037,1919.55
0.004207400000000305,1919.56
0.009290499999998758,1919.6
0.008065300000000164,1919.64
0.007999599999999774,1919.68
0.003989400000000032,1919.69
0.008810900000000288,1919.73
0.004199800000000309,1919.74
0.006165499999999824,1919.76
0.005721599999999327,1919.78
0.0026992000000003458,1919.78
0.002596099999999879,1919.78
0.008120200000000466,1919.82
0.007323200000000085,1919.84
0.0057475000000000165,1919.86
0.002924699999999447,1919.86
0.00460650000000129,1919.87
0.005877499999998648,1919.89
0.00859270000000123,1919.93
0.002463899999998631,1919.93
0.002870900000001342,1919.93
0.0023382999999999043,1919.93
0.002754299999999432,1919.93
0.008362699999999279,1919.97
0.008173400000000441,1920.01
0.005523900000000026,1920.03
0.002568899999999985,1920.03
0.0022389000000000436,1920.03
0.0025173000000009438,1920.03
0.009488099999998667,1920.07
0.0079488000000012,1920.12
0.002925999999998652,1920.12
0.002633400000000563,1920.12
0.0028154000000011337,1920.12
0.002752399999998545,1920.12
0.009235600000000233,1920.16
0.008176699999999926,1920.2
0.008256100000000544,1920.24
0.003922599999999221,1920.25
0.00881610000000066,1920.29
0.008726400000000467,1920.33
0.005276799999998971,1920.35
0.0046013000000009185,1920.36
0.005620399999999748,1920.38
0.0024484999999998536,1920.38
0.0023476999999996195,1920.38
0.002361600000000408,1920.38
0.0023227999999999582,1920.38
0.002474799999999888,1920.38
0.007868800000000675,1920.42
0.008905900000000244,1920.48
0.005426799999998622,1920.5
0.004446700000000803,1920.51
0.007122300000000692,1920.53
0.0028769999999997964,1920.53
0.008181399999999783,1920.57
0.0026945999999998804,1920.57
0.0028151999999987964,1920.57
0.0025072000000001538,1920.57
0.008627800000001073,1920.61
0.007997899999999447,1920.65
0.007852200000000309,1920.68
0.0029751999999998446,1920.68
0.008040499999999895,1920.71
0.002781600000000495,1920.71
0.008726599999999252,1920.75
0.005613200000000873,1920.77
0.0076344999999999885,1920.8
0.002933499999999256,1920.8
0.007077499999999404,1920.83
0.005764300000000944,1920.85
0.008978499999999556,1920.88
0.0028002000000011407,1920.88
0.009351799999999244,1920.92
0.00389879999999998,1920.93
0.004635800000000856,1920.94
0.002513499999999169,1920.94
0.0027194999999995417,1920.94
0.0023233999999998645,1920.94
0.00228050000000124,1920.94
0.0023324000000002343,1920.94
0.002384599999999182,1920.94
0.0023596000000001283,1920.94
0.0023189000000005677,1920.94
0.0021313999999996724,1920.94
0.0023225999999993974,1920.94
0.0022389000000000436,1920.94
0.002200000000000202,1920.94
0.0023756999999999806,1920.94
0.0025820999999996985,1920.94
0.00214930000000102,1920.94
0.0023282999999985066,1920.94
0.002426100000000986,1920.94
0.002247799999999245,1920.94
0.010250600000000887,1920.98
0.009430300000000003,1921.12
0.00804289999999952,1921.2
0.009104199999999452,1921.26
0.0030204000000004783,1921.26
0.005874800000000846,1921.28
0.0055645999999995865,1921.3
0.0071875000000005684,1921.33
0.0030625999999998044,1921.33
0.008288799999998986,1921.37
0.0031727000000003613,1921.37
0.0023554000000007846,1921.37
0.0025223999999983704,1921.37
0.0026892000000007243,1921.37
0.0026668999999994725,1921.37
0.002240000000000464,1921.37
0.009003299999999825,1921.41
0.008077600000000018,1921.45
0.008338300000000132,1921.49
0.008160000000000167,1921.53
0.007220999999999478,1921.56
0.006199500000001024,1921.58
0.006787799999999677,1921.6
0.006065700000000618,1921.62
0.00790269999999893,1921.65
0.005869500000001082,1921.67
0.003855899999999579,1921.68
0.007729700000000506,1921.71
0.005834199999998901,1921.73
0.002785700000000446,1921.73
0.0025225999999989313,1921.73
0.0028330000000007516,1921.73
0.008273900000000722,1921.77
0.008166699999998528,1921.81
0.005786700000001588,1921.83
0.0072112999999998095,1921.86
0.003030799999999445,1921.86
0.007344299999999748,1921.89
0.0029778000000000304,1921.89
0.00894109999999948,1921.93
0.005113500000000215,1921.94
0.006047800000001047,1921.96
0.007686299999999591,1921.99
0.004109800000000163,1922.0
0.006332499999999186,1922.02
0.007822900000000743,1922.05
0.005631299999999229,1922.07
0.00810159999999982,1922.1
0.004213400000001144,1922.11
0.007239300000000171,1922.14
0.007500199999999069,1922.17
0.003040300000000329,1922.17
0.0022794000000008197,1922.17
0.008765699999999654,1922.21
0.005796000000000134,1922.23
0.004198699999999889,1922.24
0.007993700000000104,1922.27
0.005218099999998671,1922.28
0.007209800000000044,1922.31
0.006425000000000125,1922.33
0.0027404000000004203,1922.33
0.002417900000001083,1922.33
0.002289699999998618,1922.33
0.002288899999999927,1922.33
0.00220800000000132,1922.33
0.002451599999998777,1922.33
0.0022092000000011325,1922.33
0.00975079999999906,1922.37
0.008056400000000963,1922.45
0.0029460999999990634,1922.45
0.002580899999999886,1922.45
0.002763299999999802,1922.45
0.004460299999999862,1922.46
0.00849020000000067,1922.5
0.008164900000000586,1922.54
0.008630899999999997,1922.58
0.003864399999999435,1922.59
0.00304219999999944,1922.59
0.002277300000001148,1922.59
0.0024901999999986657,1922.59
0.003575800000000129,1922.59
0.0026252000000006603,1922.59
0.0024060999999999666,1922.59
0.0022885000000005817,1922.59
0.0021911999999986165,1922.59
0.002746700000001212,1922.59
0.009588799999999509,1922.63
0.008404000000000522,1922.71
0.0055360999999987115,1922.73
0.0029623000000000843,1922.73
0.005200300000000269,1922.75
0.002812800000000948,1922.75
0.00235469999999971,1922.75
0.009445799999999949,1922.79
0.008699599999999919,1922.83
0.008561900000000122,1922.87
0.005592200000000602,1922.89
0.0026149999999987017,1922.89
0.0025037000000001086,1922.89
0.0023273000000010313,1922.89
0.004838099999998846,1922.9
0.01280530000000013,1922.94
0.0100011999999996,1922.99
0.008992100000000391,1923.03
0.008200399999999775,1923.07
0.008662199999999842,1923.11
0.0043784000000002266,1923.13
0.0041354000000008995,1923.14
0.008832099999999343,1923.18
0.002367500000000078,1923.18
0.00832109999999986,1923.22
0.0036810000000002674,1923.23
0.004207400000000305,1923.24
0.006167400000000711,1923.26
0.008461899999998579,1923.29
0.003711300000000861,1923.3
0.004621000000000208,1923.31
0.008676200000000023,1923.35
0.004528299999998708,1923.36
0.007811900000000094,1923.4
0.0029932999999999765,1923.4
0.0023686999999998903,1923.4
0.002250200000000646,1923.4
0.004187599999999847,1923.41
0.008844400000000974,1923.45
0.008103999999999445,1923.49
0.0028994000000004405,1923.49
0.008961099999998723,1923.53
0.007204300000001496,1923.56
0.007813099999999906,1923.59
0.0029700999999988653,1923.59
0.007395600000000613,1923.62
