Latency,msg
0.002065400000000217,"97.32
"
0.003301200000000115,"97.33
"
0.0023159999999999847,"97.33
"
0.003756399999999882,"97.34
"
0.003466200000000086,"97.35
"
0.002326699999999793,"97.35
"
0.002140900000000112,"97.35
"
0.0021322000000001395,"97.35
"
0.006733300000000053,"97.38
"
0.0023361999999997884,"97.38
"
0.002260300000000104,"97.38
"
0.0037297999999998943,"97.39
"
0.002408299999999919,"97.39
"
0.00228430000000035,"97.39
"
0.0033724999999997785,"97.40
"
0.0038068999999998354,"97.41
"
0.002442500000000347,"97.41
"
0.002352899999999991,"97.41
"
0.0032969999999998834,"97.42
"
0.002328599999999792,"97.42
"
0.0034200000000002007,"97.43
"
0.0035911999999997946,"97.44
"
0.0024652000000000562,"97.44
"
0.0023482000000001335,"97.44
"
0.003948700000000027,"97.45
"
0.002397699999999947,"97.45
"
0.0033406999999998632,"97.46
"
0.0023097999999999175,"97.46
"
0.0035107000000000887,"97.47
"
0.004806199999999983,"97.49
"
0.0023740999999999346,"97.49
"
0.0022885000000001376,"97.49
"
0.0021841999999998585,"97.49
"
0.0022247000000001904,"97.49
"
0.002241199999999832,"97.49
"
0.0037616000000002536,"97.50
"
0.00480489999999989,"97.52
"
0.002192899999999831,"97.52
"
0.002302500000000318,"97.52
"
0.0023220999999997716,"97.52
"
0.004985900000000321,"97.54
"
0.0025038999999997813,"97.54
"
0.0036520000000002106,"97.55
"
0.003407299999999669,"97.56
"
0.0023229000000002387,"97.56
"
0.0022671000000000774,"97.56
"
0.003736099999999798,"97.57
"
0.0023889999999999745,"97.57
"
0.0037978000000000733,"97.58
"
0.0024977999999999945,"97.58
"
0.002196899999999946,"97.58
"
0.0034197000000002475,"97.59
"
0.003500699999999579,"97.60
"
0.002260600000000057,"97.60
"
0.0022021000000003177,"97.60
"
0.0037977999999996293,"97.61
"
0.003934200000000221,"97.62
"
0.002491800000000044,"97.62
"
0.002428399999999886,"97.62
"
0.0022391999999999967,"97.62
"
0.003511800000000065,"97.63
"
0.0032519999999998106,"97.64
"
0.0025389000000002326,"97.64
"
0.0060029999999997585,"97.67
"
0.002481100000000236,"97.67
"
0.002122500000000027,"97.67
"
0.0034191999999997336,"97.68
"
0.00238460000000007,"97.68
"
0.0037967000000000972,"97.69
"
0.002330199999999838,"97.69
"
0.003614000000000228,"97.70
"
0.002390500000000184,"97.70
"
0.0034580999999995754,"97.71
"
0.0023949000000000886,"97.71
"
0.0020223999999999798,"97.71
"
0.0019948000000002963,"97.71
"
0.0021993999999998515,"97.71
"
0.007684300000000199,"97.75
"
0.0023379999999999512,"97.75
"
0.0037799999999998946,"97.76
"
0.004005400000000048,"97.77
"
0.00234029999999974,"97.77
"
0.002476300000000098,"97.77
"
0.0035633999999999943,"97.78
"
0.002426199999999934,"97.78
"
0.0037853000000001025,"97.79
"
0.0023292000000001423,"97.79
"
0.0033103999999997136,"97.80
"
0.002279800000000165,"97.80
"
0.004072100000000134,"97.81
"
0.002509199999999989,"97.81
"
0.0029135000000000133,"97.81
"
0.0032369999999999344,"97.82
"
0.0023406999999999734,"97.82
"
0.0022003999999999913,"97.82
"
0.002209099999999964,"97.82
"
0.006240399999999813,"97.85
"
0.0023480000000000167,"97.85
"
0.0024132000000003373,"97.85
"
0.0038391999999998205,"97.86
"
0.002409699999999848,"97.86
"
0.0021685000000002397,"97.86
"
0.003388900000000028,"97.87
"
0.003386799999999912,"97.88
"
0.0023257999999999335,"97.88
"
0.0037026000000000003,"97.89
"
0.002543800000000207,"97.89
"
0.00203479999999967,"97.89
"
0.00339160000000005,"97.90
"
0.002199200000000179,"97.90
"
0.0024074000000000595,"97.90
"
0.0033903999999997936,"97.91
"
0.003867000000000065,"97.92
"
0.0035308999999998925,"97.93
"
0.002441700000000324,"97.93
"
0.00233239999999979,"97.93
"
0.0032695000000000363,"97.94
"
0.0035623000000000182,"97.95
"
0.002366499999999938,"97.95
"
0.0022432000000001118,"97.95
"
0.0034157000000001325,"97.96
"
0.00378149999999966,"97.97
"
0.002740900000000046,"97.97
"
0.0020570000000001976,"97.97
"
0.002326999999999746,"97.97
"
0.0034626000000002044,"97.98
"
0.002727600000000052,"97.98
"
0.0036247999999998726,"97.99
"
0.0023995999999999462,"97.99
"
0.00226829999999989,"97.99
"
0.001979500000000023,"97.99
"
0.0020322000000003726,"97.99
"
0.002246999999999666,"97.99
"
0.008764200000000333,"98.03
"
0.004106299999999674,"98.03
"
0.00372539999999999,"98.04
"
0.0033394000000002144,"98.05
"
0.0038705999999999463,"98.06
"
0.002414700000000103,"98.06
"
0.002391599999999716,"98.06
"
0.003651800000000094,"98.07
"
0.0022999000000001324,"98.07
"
0.0023812999999996975,"98.07
"
0.004805200000000287,"98.09
"
0.0024449999999998084,"98.09
"
0.0022755999999999332,"98.09
"
0.003292900000000376,"98.10
"
0.0038753999999996402,"98.11
"
0.0034943000000002833,"98.12
"
0.003554499999999905,"98.13
"
0.0023116999999999166,"98.13
"
0.002258700000000058,"98.13
"
0.003874999999999851,"98.14
"
0.0038384000000002416,"98.15
"
0.002352300000000085,"98.15
"
0.0038109999999997868,"98.16
"
0.002553699999999992,"98.16
"
0.0023463999999999707,"98.16
"
0.0021853000000002787,"98.16
"
0.003501999999999672,"98.17
"
0.003409400000000229,"98.18
"
0.0023428000000000893,"98.18
"
0.002053099999999919,"98.18
"
0.005281699999999834,"98.20
"
0.003840900000000147,"98.21
"
0.002413199999999893,"98.21
"
0.002266500000000171,"98.21
"
0.0033930999999998157,"98.22
"
0.003870299999999993,"98.23
"
0.0023447000000000884,"98.23
"
0.003589499999999912,"98.24
"
0.0023444999999999716,"98.24
"
0.0020457999999998755,"98.24
"
0.004678000000000182,"98.26
"
0.0034678999999999682,"98.27
"
0.0034627000000000407,"98.28
"
0.002231300000000047,"98.28
"
0.002303299999999897,"98.28
"
0.0032665999999998974,"98.29
"
0.0023232000000001918,"98.29
"
0.00227630000000012,"98.29
"
0.0036681999999998993,"98.30
"
0.0024676999999999616,"98.30
"
0.0021957000000001337,"98.30
"
0.0036119999999999486,"98.31
"
0.002265699999999704,"98.31
"
0.0034143000000002033,"98.32
"
0.0023273999999999795,"98.32
"
0.002266200000000218,"98.32
"
0.003530499999999659,"98.33
"
0.00244270000000002,"98.33
"
0.0038100999999999274,"98.34
"
0.0024180000000000312,"98.34
"
0.003981000000000012,"98.35
"
0.0038266000000000133,"98.36
"
0.002318199999999937,"98.36
"
0.002251000000000225,"98.36
"
0.004844599999999755,"98.38
"
0.002496300000000229,"98.38
"
0.0023084999999998246,"98.38
"
0.003700700000000001,"98.39
"
0.0023455999999999477,"98.39
"
0.00223260000000014,"98.39
"
0.003701700000000141,"98.40
"
0.0034526999999999752,"98.41
"
0.002519500000000008,"98.41
"
0.0019996999999998266,"98.41
"
0.002201600000000248,"98.41
"
0.004656599999999678,"98.43
"
0.0024429000000001366,"98.43
"
0.0022434000000002285,"98.43
"
0.0045047999999998645,"98.45
"
0.002348899999999876,"98.45
"
0.0022793999999999315,"98.45
"
0.0039333000000003615,"98.46
"
0.002327799999999769,"98.46
"
0.0024255000000001914,"98.46
"
0.0032457999999997433,"98.47
"
0.0036026000000002334,"98.48
"
0.002271599999999818,"98.48
"
0.0022516999999999676,"98.48
"
0.004859500000000239,"98.50
"
0.002342999999999762,"98.50
"
0.0023349000000001396,"98.50
"
0.0034149000000001095,"98.51
"
0.00260170000000004,"98.51
"
0.0023207999999996787,"98.51
"
0.003517200000000109,"98.52
"
0.002611799999999942,"98.52
"
0.00335479999999988,"98.53
"
0.0037600000000002076,"98.54
"
0.002381900000000048,"98.54
"
0.0037674999999999237,"98.55
"
0.0024359000000000464,"98.55
"
0.003790799999999983,"98.56
"
0.0025060000000003413,"98.56
"
0.004018099999999691,"98.57
"
0.002180300000000024,"98.57
"
0.0032687999999998496,"98.58
"
0.002406699999999873,"98.58
"
0.0022596000000003613,"98.58
"
0.0032775000000002663,"98.59
"
0.002478499999999606,"98.59
"
0.0021959000000002504,"98.59
"
0.0032144000000000617,"98.59
"
0.005362899999999726,"98.62
"
0.0026070999999996403,"98.62
"
0.0026460000000003703,"98.62
"
0.0016576999999999842,"98.62
"
0.005237700000000345,"98.64
"
0.002262999999999238,"98.64
"
0.0023178000000001475,"98.64
"
0.0032234000000004315,"98.65
"
0.005046899999999965,"98.67
"
0.0040639999999996235,"98.68
"
0.0023474000000005546,"98.68
"
0.002210999999999963,"98.68
"
0.002397199999999877,"98.68
"
0.003321399999999919,"98.69
"
0.0023214999999998653,"98.69
"
0.003550800000000187,"98.70
"
0.002987799999999652,"98.70
"
0.00394849999999991,"98.71
"
0.0033061000000005336,"98.72
"
0.0023713999999994684,"98.72
"
0.0036496000000001416,"98.73
"
0.0025620000000001752,"98.73
"
0.002301700000000295,"98.73
"
0.0032647999999992905,"98.74
"
0.0023964000000002983,"98.74
"
0.002204299999999826,"98.74
"
0.0022479000000004135,"98.74
"
0.0033868999999997484,"98.75
"
0.0036585999999996233,"98.76
"
0.002544800000000791,"98.76
"
0.0031737999999998934,"98.77
"
0.00225929999999952,"98.77
"
0.0050632000000003785,"98.79
"
0.0026893000000001166,"98.79
"
0.0021817999999997895,"98.79
"
0.0036370999999997267,"98.80
"
0.0033655000000001323,"98.81
"
0.002390700000000301,"98.81
"
0.0022399999999995757,"98.81
"
0.0036348999999997744,"98.82
"
0.002356600000000597,"98.82
"
0.0023735000000000284,"98.82
"
0.003375300000000081,"98.83
"
0.003466999999999665,"98.84
"
0.003537399999999913,"98.85
"
0.002360099999999754,"98.85
"
0.002203000000000621,"98.85
"
0.0033783999999998926,"98.86
"
0.004050600000000237,"98.87
"
0.0035100999999997384,"98.88
"
0.0030495999999997636,"98.88
"
0.002461100000000549,"98.88
"
0.0033937999999995583,"98.89
"
0.002210200000000384,"98.89
"
0.0021834999999992277,"98.89
"
0.0022136000000001488,"98.89
"
0.0021615999999999858,"98.89
"
0.0020345999999999975,"98.89
"
0.0022183000000000064,"98.89
"
0.002190500000000206,"98.89
"
0.0075608999999996485,"98.93
"
0.006072400000000755,"98.96
"
0.002411599999999403,"98.96
"
0.0020801000000005843,"98.96
"
0.004944499999999685,"98.98
"
0.0038643000000000427,"98.99
"
0.002388899999999694,"98.99
"
0.0020170000000003796,"98.99
"
0.0036649999999998073,"99.00
"
0.0031898000000003535,"99.01
"
0.0036116999999995514,"99.02
"
0.002323500000000145,"99.02
"
0.003367800000000365,"99.03
"
0.0022919999999997387,"99.03
"
0.003435299999999586,"99.04
"
0.0021706000000003556,"99.04
"
0.002235800000000232,"99.04
"
0.0034282000000001034,"99.05
"
0.0022510999999996173,"99.05
"
0.002248800000000273,"99.05
"
0.003633199999999448,"99.06
"
0.0033855000000002633,"99.07
"
0.002424000000000426,"99.07
"
0.0021252000000000493,"99.07
"
0.003811399999999132,"99.08
"
0.0036211000000001548,"99.09
"
0.002319500000000474,"99.09
"
0.0022505999999999915,"99.09
"
0.002210999999999963,"99.09
"
0.0034497,"99.10
"
0.003226800000000196,"99.11
"
0.003787299999999938,"99.12
"
0.0022113999999993084,"99.12
"
0.002505700000000388,"99.12
"
0.002421199999999679,"99.12
"
0.003577200000000502,"99.13
"
0.003798299999999699,"99.14
"
0.0024231999999999587,"99.14
"
0.0037482000000004234,"99.15
"
0.00230199999999936,"99.15
"
0.0023399000000008385,"99.15
"
0.00486839999999944,"99.17
"
0.0023666000000002185,"99.17
"
0.0024727000000002164,"99.17
"
0.004417699999999414,"99.19
"
0.0024807000000004464,"99.19
"
0.0036569999999995773,"99.20
"
0.0038645000000006036,"99.21
"
0.0024801999999999325,"99.21
"
0.0020639999999998437,"99.21
"
0.002128899999999767,"99.21
"
0.002484100000000211,"99.21
"
0.007387099999999869,"99.25
"
0.0025189000000001016,"99.25
"
0.002209899999999543,"99.25
"
0.004150700000000285,"99.26
"
0.0021564999999998946,"99.26
"
0.003834799999999916,"99.27
"
0.0026644000000004553,"99.27
"
0.00359269999999956,"99.28
"
0.0023946000000005796,"99.28
"
0.0022519999999994766,"99.28
"
0.0022903000000003004,"99.28
"
0.006221000000000032,"99.31
"
0.002418699999999774,"99.31
"
0.0022884000000003013,"99.31
"
0.003324600000000011,"99.32
"
0.002311299999999683,"99.32
"
0.0021241000000005172,"99.32
"
0.002189099999999833,"99.32
"
0.0020972999999999686,"99.32
"
0.00265079999999962,"99.32
"
0.007006999999999763,"99.36
"
0.003304300000000815,"99.37
"
0.0035369999999996793,"99.38
"
0.0024988999999999706,"99.38
"
0.0022165000000002877,"99.38
"
0.0018770999999997429,"99.38
"
0.004700099999999985,"99.40
"
0.003368100000000318,"99.41
"
0.003938099999999167,"99.42
"
0.002254700000000831,"99.42
"
0.002236899999999764,"99.42
"
0.003387099999999421,"99.43
"
0.002316900000000288,"99.43
"
0.0022593999999998005,"99.43
"
0.004178400000000693,"99.44
"
0.002218499999999679,"99.44
"
0.0023023000000002014,"99.44
"
0.0037076999999996474,"99.45
"
0.0025668000000003133,"99.45
"
0.0034228999999994514,"99.46
"
0.002639800000000747,"99.46
"
0.003499899999999556,"99.47
"
0.0027010000000000645,"99.47
"
0.0022447999999997137,"99.47
"
0.0033172999999999675,"99.48
"
0.002592800000000395,"99.48
"
0.003339600000000331,"99.49
"
0.003675299999999382,"99.50
"
0.0032407000000000963,"99.51
"
0.002200000000000202,"99.51
"
0.0038843000000001737,"99.52
"
0.0037408000000000996,"99.53
"
0.002563499999999941,"99.53
"
0.0021249999999994884,"99.53
"
0.0037112000000005807,"99.54
"
0.0023851999999999762,"99.54
"
0.0023488000000000397,"99.54
"
0.0033921999999995123,"99.55
"
0.0025380000000003733,"99.55
"
0.0051109999999994216,"99.57
"
0.0024578000000001765,"99.57
"
0.002236599999999811,"99.57
"
0.0033514000000005595,"99.58
"
0.0023046999999998263,"99.58
"
0.0037988999999996054,"99.59
"
0.0026071000000005284,"99.59
"
0.0024772999999997936,"99.59
"
0.0032464000000000937,"99.60
"
0.0023257999999994894,"99.60
"
0.0022823000000000704,"99.60
"
0.0020909000000006728,"99.60
"
0.0022751999999996997,"99.60
"
0.0025221000000001936,"99.60
"
0.0071152999999997135,"99.64
"
0.0024933000000002536,"99.64
"
0.002178999999999931,"99.64
"
0.003743599999999958,"99.65
"
0.002252300000000318,"99.65
"
0.0022119999999992146,"99.65
"
0.0021157000000000536,"99.65
"
0.006708900000000462,"99.68
"
0.0033525000000000915,"99.69
"
0.0022419999999998552,"99.69
"
0.0023078999999999184,"99.69
"
0.003589200000000403,"99.70
"
0.002457999999999849,"99.70
"
0.0034583999999995285,"99.71
"
0.0023831000000003044,"99.71
"
0.0021079999999997767,"99.71
"
0.0033878999999998882,"99.72
"
0.00225550000000041,"99.72
"
0.002111499999999822,"99.72
"
0.0022447000000003214,"99.72
"
0.007190699999999772,"99.76
"
0.00245609999999985,"99.76
"
0.0022060000000001523,"99.76
"
0.0037925999999997018,"99.77
"
0.002405099999999827,"99.77
"
0.0019516000000008304,"99.77
"
0.003658499999999343,"99.78
"
0.0038175000000002512,"99.79
"
0.0023996999999997826,"99.79
"
0.0021219999999999573,"99.79
"
0.003571800000000458,"99.80
"
0.0032103999999995025,"99.81
"
0.002283000000000257,"99.81
"
0.0037405000000001465,"99.82
"
0.0023850000000003035,"99.82
"
0.0022334999999999994,"99.82
"
0.0019266000000000005,"99.82
"
0.0020927999999997837,"99.82
"
0.0020324999999994375,"99.82
"
0.002830799999999911,"99.82
"
0.0021468000000002263,"99.82
"
0.002351800000000459,"99.82
"
0.002458700000000036,"99.82
"
0.007267399999999924,"99.86
"
0.006148800000000065,"99.90
"
0.0025214999999993992,"99.90
"
0.0032733000000000345,"99.91
"
0.0037887000000003113,"99.92
"
0.002427799999999536,"99.92
"
0.0021626000000001255,"99.92
"
0.0036218000000003414,"99.93
"
0.0032920000000000726,"99.94
"
0.0022975999999994556,"99.94
"
0.0022415000000002294,"99.94
"
0.0023905000000006282,"99.94
"
0.0033625999999999934,"99.95
"
0.003419099999999453,"99.96
"
0.0022466000000003206,"99.96
"
0.0022722000000001685,"99.96
"
0.0032628999999992914,"99.97
"
0.0032146000000006225,"99.98
"
0.0025329999999996744,"99.98
"
0.0036906999999999357,"99.99
"
0.0037140999999998314,"100.00
"
0.002187500000000675,"100.00
"
0.002397999999999456,"100.00
"
0.003682700000000594,"100.01
"
0.003579599999999239,"100.02
"
0.002193400000000345,"100.02
"
0.0025446999999996223,"100.02
"
0.0038539000000001877,"100.03
"
0.0034261000000004316,"100.04
"
0.0022082999999994968,"100.04
"
0.002173100000000261,"100.04
"
0.0020446999999998994,"100.04
"
0.0035540999999996714,"100.05
"
0.003623300000000107,"100.06
"
0.00246410000000008,"100.06
"
0.0020335000000004655,"100.06
"
0.0032678999999999903,"100.07
"
0.002401400000000109,"100.07
"
0.0034812999999997984,"100.08
"
0.003736899999999821,"100.09
"
0.002186700000000208,"100.09
"
0.0023740999999999346,"100.09
"
0.002231300000000047,"100.09
"
0.0019479999999996167,"100.09
"
0.005256600000000056,"100.11
"
0.0025506000000001805,"100.11
"
0.00184110000000004,"100.11
"
0.0036132999999995974,"100.12
"
0.0034250000000000114,"100.13
"
0.0024386000000005126,"100.13
"
0.003938299999999728,"100.14
"
0.0024663000000000324,"100.14
"
0.002065400000000217,"100.14
"
0.0037909999999996558,"100.15
"
0.0024570000000005976,"100.15
"
0.0022567999999996147,"100.15
"
0.0035341000000004286,"100.16
"
0.0021769999999996514,"100.16
"
0.003624699999999592,"100.17
"
0.002138700000000604,"100.17
"
0.002073900000000073,"100.17
"
0.0021620999999996116,"100.17
"
0.0022421000000001357,"100.17
"
0.0020042000000000115,"100.17
"
0.007038699999999842,"100.21
"
0.006750600000000162,"100.24
"
0.002350199999999525,"100.24
"
0.0037074000000005825,"100.25
"
0.002477700000000027,"100.25
"
0.002254799999999335,"100.25
"
0.00341400000000025,"100.26
"
0.0023999999999997357,"100.26
"
0.0024373000000004197,"100.26
"
0.002155000000000129,"100.26
"
0.0036411000000002858,"100.27
"
0.0036157999999995027,"100.28
"
0.002632900000000049,"100.28
"
0.002061600000000219,"100.28
"
0.0020636999999998906,"100.28
"
0.00232800000000033,"100.28
"
0.005110900000000029,"100.30
"
0.0035554999999991566,"100.31
"
0.0022471000000008345,"100.31
"
0.004968399999999207,"100.33
"
0.0024509000000003667,"100.33
"
0.002322999999999631,"100.33
"
0.003709200000000301,"100.34
"
0.0022919000000003464,"100.34
"
0.002340099999999623,"100.34
"
0.003669499999999992,"100.35
"
0.002337699999999998,"100.35
"
0.0038660999999997614,"100.36
"
0.003338700000000472,"100.37
"
0.002395799999999504,"100.37
"
0.002308600000000105,"100.37
"
0.0037941000000003555,"100.38
"
0.002405099999999827,"100.38
"
0.00373190000000001,"100.39
"
0.0023350999999998123,"100.39
"
0.0022470999999999464,"100.39
"
0.0024432000000000897,"100.39
"
0.004612999999999978,"100.41
"
0.0026045000000003427,"100.41
"
0.002120800000000145,"100.41
"
0.0034583999999995285,"100.42
"
0.00224750000000018,"100.42
"
0.003693700000000355,"100.43
"
0.0037079999999996005,"100.44
"
0.002150499999999944,"100.44
"
0.0036361999999998673,"100.45
"
0.0025399000000003724,"100.45
"
0.002022199999999863,"100.45
"
0.0034394000000004255,"100.46
"
0.002363599999999799,"100.46
"
0.0037943999999994205,"100.47
"
0.0036803000000000807,"100.48
"
0.0019266000000000005,"100.48
"
0.002322200000000052,"100.48
"
0.0025212000000003343,"100.48
"
0.0032116999999995954,"100.49
"
0.0034455000000006564,"100.50
"
0.002480399999999605,"100.50
"
0.003612099999999785,"100.51
"
0.002579800000000354,"100.51
"
0.003258800000000228,"100.52
"
0.0033599999999998076,"100.53
"
0.0024037000000003417,"100.53
"
0.003361999999999199,"100.54
"
0.0035733000000002235,"100.55
"
0.0023879000000004424,"100.55
"
0.002320099999999492,"100.55
"
0.004164499999999904,"100.56
"
0.003857400000000233,"100.57
"
0.002272900000000355,"100.57
"
0.002260599999999613,"100.57
"
0.004999999999999893,"100.59
"
0.0024446999999998553,"100.59
"
0.0021813000000001637,"100.59
"
0.0037779000000002227,"100.60
"
0.0026023999999997827,"100.60
"
0.0020316999999998586,"100.60
"
0.002200900000000061,"100.60
"
0.005159800000000381,"100.62
"
0.003399599999999836,"100.63
"
0.0024012000000004363,"100.63
"
0.0034490999999992056,"100.64
"
0.002440800000000465,"100.64
"
0.0033044999999995994,"100.65
"
0.0025295999999999097,"100.65
"
0.004875800000000652,"100.67
"
0.002395799999999504,"100.67
"
0.003804099999999977,"100.68
"
0.0024480000000002278,"100.68
"
