Latency,msg
0.013023400000001573,812.76
0.01573319999999967,812.79
0.014243499999999187,812.8
0.013031899999999652,812.81
0.01296830000000071,812.82
0.013027199999999794,812.82
0.012973800000001035,812.84
0.014000799999999813,812.85
0.014028399999999053,812.86
0.013951500000001005,812.87
0.01305059999999969,812.88
0.013965999999999923,812.89
0.015625599999999906,812.91
0.013626499999999098,812.92
0.012751100000000903,812.92
0.013055099999998987,812.94
0.01280250000000116,812.95
0.01414349999999942,812.96
0.013104600000000133,812.97
0.013064099999999357,812.97
0.012804800000001393,812.97
0.01524039999999971,812.99
0.01378189999999968,813.01
0.014128799999999941,813.02
0.013851300000000677,813.03
0.013001700000000227,813.03
0.013005099999999103,813.03
0.013021399999999517,813.03
0.012972500000000053,813.03
0.01302000000000092,813.03
0.012038999999999689,813.03
0.0129602000000002,813.03
0.011528600000000111,813.07
0.013656299999999177,813.12
0.012825900000001056,813.11
0.013050899999999643,813.11
0.012938899999999975,813.14
0.013054399999999688,813.14
0.013357799999999642,813.18
0.01258870000000023,813.18
0.012980000000000658,813.18
0.01302649999999872,813.18
0.013846700000000212,813.23
0.01325260000000128,813.23
0.012805000000000177,813.23
0.013673199999999497,813.26
0.013395499999999672,813.26
0.012997600000000276,813.26
0.01300279999999887,813.29
0.013000900000001536,813.3
0.01302700000000101,813.31
0.013991299999997153,813.32
0.01321749999999966,813.32
0.012788400000001587,813.32
0.012971300000000241,813.35
0.012937199999999649,813.36
0.013072099999998699,813.36
0.012998700000000696,813.36
0.012059600000000614,813.36
0.013367999999999824,813.4
0.014664700000000863,813.41
0.0157090999999987,813.43
0.013214300000001344,813.43
0.01407379999999847,813.44
0.013952700000000817,813.44
0.012921299999998581,813.47
0.013214800000000082,813.48
0.013838400000000917,813.49
0.01359250000000145,813.5
0.01341979999999765,813.51
0.013013199999999614,813.51
0.014079600000002301,813.53
0.013973799999998704,813.54
0.01407689999999917,813.55
0.01577310000000054,813.57
0.013048700000002356,813.58
0.014881700000000109,813.59
0.01434330000000017,813.6
0.013777199999999823,813.61
0.014021899999999476,813.62
0.012976299999998275,813.63
0.014050600000000912,813.64
0.016493900000000394,813.66
0.013412299999998822,813.67
0.01306380000000118,813.67
0.012874599999999958,813.69
0.01332959999999872,813.69
0.013451700000000955,813.71
0.013136299999999324,813.72
0.014459399999999789,813.73
0.013934100000000171,813.74
0.013886899999999258,813.75
0.013933700000002602,813.76
0.014121699999996906,813.77
0.013941000000002646,813.78
0.014117099999999994,813.79
0.013273500000000382,813.81
0.014178499999999872,813.82
0.013548399999997685,813.82
0.01506610000000208,813.84
0.012848999999999222,813.85
0.012954799999999267,813.86
0.012945300000001936,813.87
0.013002399999997749,813.88
0.012978300000000331,813.89
0.014168900000001372,813.9
0.012853799999998472,813.91
0.013356099999999316,813.92
0.012642100000000767,813.93
0.014054900000001425,813.94
0.014579200000000014,813.96
0.013438000000000727,813.96
0.012971600000000194,813.96
0.017480099999996668,813.99
0.013506900000002986,813.99
0.014491499999998325,814.01
0.013483300000000753,814.02
0.0155725000000011,814.04
0.013046799999997916,814.05
0.013251499999999083,814.06
0.013403100000001444,814.07
0.013746999999998621,814.08
0.012975400000001969,814.09
0.014028199999998492,814.1
0.01312420000000003,814.11
0.012845200000001,814.12
0.013979100000000244,814.13
0.01506390000000124,814.14
0.013933499999996712,814.15
0.014030400000002885,814.16
0.014297799999997807,814.18
0.014285600000000898,814.19
0.01343920000000054,814.2
0.013152299999998007,814.21
0.012732900000003156,814.22
0.015083699999998146,814.23
0.014978299999999223,814.24
0.016171899999999795,814.26
0.012833100000001707,814.26
0.013024899999997785,814.26
0.013173000000001878,814.29
0.012827399999999045,814.3
0.014048800000001194,814.31
0.013978500000000338,814.32
0.012995999999997565,814.33
0.013148900000000907,814.34
0.012899700000001957,814.35
0.01283510000000021,814.36
0.013086299999997664,814.37
0.013001300000002658,814.38
0.014022599999996999,814.39
0.013955400000000395,814.4
0.01474020000000209,814.42
0.015065199999998669,814.43
0.014218800000001863,814.44
0.012963899999999029,814.45
0.013033000000000072,814.46
0.013135399999999464,814.46
0.013839799999999514,814.48
0.013080099999999817,814.49
0.01302310000000162,814.5
0.01390389999999897,814.51
0.013049699999999831,814.52
0.013024999999998954,814.53
0.013981799999999822,814.54
0.013925100000001578,814.55
0.013149399999999645,814.55
0.01288459999999958,814.55
0.011790900000001159,814.58
0.013038899999997966,814.59
0.012299699999999802,814.6
0.01280060000000205,814.61
0.015023799999998033,814.62
0.014029900000000595,814.63
0.013021000000001948,814.64
0.013090899999998129,814.65
0.014874900000002356,814.66
0.013074299999999539,814.67
0.013972899999998845,814.68
0.01295819999999992,814.69
0.013235600000001568,814.69
0.014044599999998297,814.71
0.015549400000001157,814.73
0.012614499999997975,814.74
0.012561100000002767,814.75
0.013602299999998735,814.76
0.012674000000000518,814.77
0.01274439999999899,814.78
0.012659700000000385,814.79
0.012518700000001104,814.8
0.01279779999999775,814.81
0.01260690000000153,814.82
0.01273390000000063,814.83
0.013682400000000428,814.84
0.014008199999999249,814.85
0.013063999999999965,814.86
0.012933799999998996,814.87
0.01314079999999862,814.88
0.01399820000000318,814.89
0.01407379999999847,814.9
0.01276060000000001,814.91
0.014005399999998502,814.92
0.01325000000000287,814.93
0.013772199999998236,814.94
0.012971000000000288,814.95
0.014101600000000047,814.96
0.014012199999999808,814.97
0.013941800000001336,814.98
0.012950199999998802,814.99
0.015120700000000653,815.01
0.014914900000000841,815.02
0.013207099999998917,815.03
0.012831099999999651,815.04
0.013941899999998952,815.05
0.0130277999999997,815.06
0.014758000000000493,815.07
0.013217300000000876,815.08
0.013029400000000635,815.08
0.013120600000000593,815.08
0.01382939999999877,815.11
0.013224900000000872,815.12
0.013905499999999904,815.13
0.012993399999999156,815.14
0.013894000000000517,815.15
0.013134600000000773,815.15
0.014135699999997087,815.18
0.01275890000000146,815.18
0.01312160000000162,815.19
0.012849299999999175,815.19
0.012914800000000781,815.2
0.013212699999996858,815.23
0.012904000000002469,815.23
0.013045899999998056,815.23
0.012906700000002047,815.23
0.013048899999997587,815.23
0.013184500000001265,815.28
0.013567699999999405,815.29
0.013267299999998983,815.3
0.012925100000000356,815.3
0.013028500000000776,815.3
0.012140500000000998,815.3
0.012959999999999638,815.3
0.012895799999999014,815.3
0.012999000000000649,815.3
0.018723399999998946,815.34
0.013537900000002878,815.39
0.012955399999999173,815.4
0.014018099999997702,815.41
0.013933100000002696,815.42
0.01300149999999789,815.42
0.011811100000002739,815.42
0.013061499999999171,815.42
0.012742400000000487,815.46
0.014214199999997845,815.47
0.013000699999999199,815.49
0.014205100000001636,815.5
0.013837899999998626,815.51
0.014163299999999879,815.52
0.012920900000001012,815.52
0.013083900000001591,815.52
0.01284689999999955,815.52
0.012466700000000941,815.56
0.01347719999999697,815.56
0.01300120000000149,815.57
0.013154199999998895,815.57
0.015378500000000628,815.6
0.013464500000001323,815.6
0.01304269999999974,815.62
0.013959899999999692,815.63
0.01403840000000045,815.64
0.013065600000000899,815.64
0.014418499999997891,815.67
0.014193200000001127,815.68
0.012864799999999121,815.69
0.012598300000000506,815.69
0.012484000000000606,815.71
0.01351219999999742,815.72
0.013992400000002903,815.73
0.014056099999997684,815.74
0.014001500000002665,815.75
0.013891799999999677,815.76
0.013939699999998112,815.77
0.014098199999999395,815.78
0.013888400000002576,815.79
0.014738099999998866,815.81
0.013450399999999973,815.82
0.0128705999999994,815.82
0.012876900000001967,815.82
0.013999799999997009,815.85
0.013172100000002018,815.85
0.011691499999997745,815.87
0.013188800000001777,815.87
0.013013099999998445,815.89
0.013089100000001963,815.9
0.014020899999998448,815.91
0.014023200000000458,815.92
0.012940100000001564,815.93
0.012890799999997427,815.94
0.012968400000001878,815.95
0.013075799999999305,815.95
0.012958900000000995,815.95
0.014345200000001057,815.98
0.012715199999998816,815.98
0.013988099999998838,816.0
0.01290610000000214,816.01
0.013257899999999267,816.01
0.012818700000000405,816.02
0.013174599999999259,816.05
0.012985600000000375,816.06
0.012837099999998713,816.06
0.013992300000001734,816.08
0.01299049999999724,816.08
0.013032100000000213,816.08
0.013517700000001298,816.11
0.013424799999999237,816.11
0.013343400000000116,816.14
0.012799100000002284,816.15
0.012839499999998338,816.15
0.013018500000001154,816.15
0.01305929999999833,816.15
0.012533799999999928,816.19
0.01245139999999978,816.19
0.013961900000001748,816.21
0.013224399999998582,816.21
0.015496200000001181,816.24
0.01425339999999764,816.25
0.014001000000000374,816.26
0.013999200000000656,816.27
0.013028300000001991,816.28
0.014060199999999412,816.29
0.013157299999999594,816.3
0.013782100000000241,816.31
0.014005499999999671,816.32
0.01418740000000085,816.33
0.012390499999998639,816.34
0.013500799999999202,816.35
0.014024800000001392,816.36
0.01281230000000022,816.37
0.013057899999999734,816.38
0.012991199999998315,816.39
0.014029800000002979,816.4
0.01397359999999992,816.41
0.012996399999998687,816.42
0.014226199999999523,816.43
0.012796999999999059,816.44
0.013979500000001366,816.45
0.01299720000000093,816.46
0.013163499999997441,816.47
0.01407999999999987,816.48
0.013912400000002378,816.49
0.013260199999997724,816.5
0.013762200000002167,816.52
0.013027199999999794,816.53
0.0127991999999999,816.54
0.013043799999998384,816.55
0.01297270000000239,816.56
0.014000400000000468,816.57
0.014315499999998593,816.58
0.013663600000000997,816.59
0.013062699999998983,816.6
0.013111099999999709,816.61
0.014100800000001357,816.62
0.013037600000000538,816.63
0.013709099999999808,816.64
0.015626999999998503,816.66
0.013573099999998561,816.66
0.012780600000002806,816.68
0.014000699999996868,816.69
0.013997100000000984,816.7
0.014079300000002348,816.71
0.01300539999999728,816.71
0.01557070000000138,816.73
0.013366200000000106,816.74
0.014000100000000515,816.75
0.013075699999998136,816.76
0.013028000000002038,816.77
0.012975299999997247,816.78
0.014059700000000674,816.79
0.015446900000000596,816.81
0.01266650000000169,816.82
0.01412559999999985,816.83
0.013839599999997176,816.84
0.013948300000002689,816.85
0.01412719999999723,816.86
0.01385010000000264,816.87
0.01401909999999873,816.88
0.015431500000001819,816.9
0.013561599999999174,816.9
0.013012599999999708,816.92
0.012693800000000977,816.93
0.01305099999999726,816.94
0.014176200000001415,816.95
0.014011299999999949,816.96
0.014111199999998547,816.97
0.012767300000000148,816.98
0.014006300000001914,816.99
0.013002300000000133,817.0
0.013001799999997843,817.01
0.01399030000000323,817.02
0.012989799999999718,817.03
0.013030599999996895,817.04
0.014108200000002569,817.05
0.01393900000000059,817.06
0.013487699999998881,817.08
0.012668500000000193,817.08
0.013940200000000402,817.1
0.013890799999998649,817.11
0.013000900000001536,817.12
0.012944899999997261,817.13
0.013001500000001442,817.14
0.014013099999999667,817.15
0.013986599999999072,817.16
0.013003600000001114,817.17
0.01302000000000092,817.18
0.013062299999997862,817.18
0.013916100000002984,817.2
0.01304929999999871,817.21
0.01404099999999886,817.22
0.013991700000001828,817.23
0.01404189999999872,817.24
0.014018499999998824,817.26
0.01288770000000028,817.27
0.013943199999999933,817.28
0.013044200000003059,817.29
0.014012499999999761,817.3
0.013117699999998678,817.31
0.012901100000000554,817.32
0.0129722000000001,817.33
0.0130593999999995,817.34
0.012919600000000031,817.35
0.013053899999999174,817.36
0.013967700000002026,817.37
0.01659959999999927,817.39
0.01340709999999845,817.4
0.01398980000000094,817.41
0.01417719999999889,817.42
0.012826900000000308,817.43
0.013014099999999473,817.43
0.012556899999999871,817.45
0.014500700000002809,817.46
0.013926299999997838,817.47
0.014218100000000788,817.48
0.014352599999998716,817.5
0.012401400000001672,817.5
0.013434600000000074,817.52
0.01277199999999823,817.52
0.01219260000000233,817.54
0.014848399999998207,817.55
0.013626800000000827,817.56
0.014228500000001532,817.57
0.013833699999999283,817.58
0.013067799999998186,817.59
0.013003000000001208,817.6
0.013096399999998454,817.61
0.012901800000001629,817.62
0.014019499999999852,817.63
0.01300149999999789,817.64
0.013979400000000197,817.65
0.014001300000000327,817.66
0.014027600000002138,817.67
0.012972899999997622,817.68
0.012995400000001212,817.68
0.013027300000000963,817.68
0.01197349999999986,817.68
0.013002999999997655,817.73
0.0132259000000019,817.74
0.012427899999998715,817.75
0.013527200000002182,817.76
0.013115199999997884,817.77
0.012779000000001872,817.77
0.013020600000000826,817.79
0.013905999999998642,817.8
0.012151700000000432,817.81
0.012452599999999592,817.82
0.013520799999998445,817.83
0.013873900000000106,817.84
0.01381110000000163,817.85
0.01347200000000015,817.86
0.014057399999998665,817.87
0.012711400000000594,817.88
0.01238299999999981,817.89
0.01256259999999898,817.9
0.01303270000000012,817.91
0.013012800000002045,817.91
0.013225800000000731,817.93
0.013031599999997923,817.93
0.013717800000002,817.95
0.014382399999998796,817.97
0.01365639999999857,817.98
0.012928500000001009,817.99
0.013011699999999848,818.0
0.013051199999999596,818.01
0.01494650000000064,818.02
0.014099500000000376,818.03
0.01290559999999985,818.03
0.013030300000000494,818.03
0.013020999999998395,818.03
0.013428100000002274,818.07
0.013518200000000036,818.08
0.014000799999998037,818.09
0.013999800000000562,818.1
0.01402360000000158,818.11
0.01502659999999878,818.13
0.01395339999999834,818.14
0.013021800000000638,818.15
0.013998799999999534,818.16
0.014771599999999552,818.17
0.013230200000002412,818.18
0.014165599999998335,818.19
0.013833600000001667,818.2
0.014623699999997797,818.22
0.012678900000000937,818.23
0.013540700000000072,818.24
0.012678399999998646,818.25
0.013454900000002823,818.25
0.013116899999999987,818.25
0.014189500000000521,818.27
0.012637399999999133,818.29
0.013053299999999268,818.3
0.013023499999999189,818.31
0.013027300000000963,818.31
0.01314079999999862,818.33
0.015615900000000238,818.34
0.014220900000001535,818.35
0.012971799999998979,818.36
0.013047600000000159,818.36
0.014140699999998674,818.38
0.012816100000001995,818.39
0.01399550000000005,818.4
0.01411549999999906,818.41
0.012888600000000139,818.42
0.012995499999998827,818.42
0.013651700000000488,818.45
0.01357940000000113,818.45
0.01286569999999898,818.46
0.015608500000002579,818.48
0.013524299999996714,818.49
0.01395079999999993,818.5
0.01408220000000071,818.51
0.012763899999999495,818.52
0.014216900000000976,818.53
0.013998100000002012,818.54
0.013768400000000014,818.55
0.014640499999998724,818.57
0.013603199999998594,818.57
0.014750500000001665,818.59
0.014017899999998917,818.6
0.0140558999999989,818.61
0.01398200000000216,818.62
