Latency,msg
0.0028511000000008835,9183.7
0.00422580000000039,9183.71
0.008366799999997454,9183.75
0.0029634999999998968,9183.75
0.008054700000002413,9183.79
0.0041893000000001734,9183.8
0.005569000000001267,9183.82
0.00748999999999711,9183.85
0.0029936999999975455,9183.85
0.004265600000003644,9183.86
0.007629500000000178,9183.89
0.0028130999999973483,9183.89
0.008494800000001135,9183.92
0.005755000000000621,9183.94
0.005957100000003379,9183.96
0.007409299999999064,9183.99
0.004147599999996032,9184.0
0.0026954000000003475,9184.0
0.007998300000004122,9184.04
0.0029578999999984035,9184.04
0.008419699999997476,9184.08
0.007877200000002915,9184.11
0.0059989000000015835,9184.13
0.009325599999996825,9184.16
0.010461800000001631,9184.19
0.0027518999999998073,9184.19
0.00992639999999767,9184.23
0.008063300000003437,9184.26
0.0083108999999979,9184.3
0.0030477999999973804,9184.3
0.002461500000002559,9184.3
0.009000000000000341,9184.33
0.007377099999999359,9184.36
0.005549899999998331,9184.38
0.007800899999999444,9184.41
0.0062619000000054825,9184.43
0.007079999999994868,9184.46
0.004843800000003284,9184.47
0.005816899999999237,9184.49
0.0026714999999981615,9184.49
0.008665300000004095,9184.53
0.004229399999999828,9184.54
0.0027839999999983434,9184.54
0.008522700000000327,9184.58
0.003014700000001369,9184.58
0.0023218999999983225,9184.58
0.0022391999999982204,9184.58
0.0026335000000017317,9184.58
0.0023418999999975654,9184.58
0.0024232000000026233,9184.58
0.002403700000002118,9184.58
0.0023756999999946515,9184.58
0.002250400000001207,9184.58
0.002511599999998282,9184.58
0.002410900000000993,9184.58
0.0023769000000015694,9184.58
0.002271399999997925,9184.58
0.0023748999999995135,9184.58
0.0022870000000025925,9184.58
0.0023084999999980482,9184.58
0.002633700000004069,9184.58
0.0027472999999957892,9184.58
0.0023967999999996437,9184.58
0.011260100000001216,9184.62
0.008170499999998526,9184.78
0.008383600000001934,9184.82
0.00745820000000208,9184.85
0.007376899999997022,9184.88
0.005175600000001168,9184.89
0.007438800000002743,9184.92
0.004346499999996922,9184.93
0.0026147000000023013,9184.93
0.002783399999998437,9184.93
0.00805210000000045,9184.97
0.004012400000000582,9184.98
0.008571599999996238,9185.02
0.0030761000000012473,9185.02
0.00735339999999951,9185.05
0.006811900000002424,9185.07
0.0024855999999999767,9185.07
0.002676000000001011,9185.07
0.008879700000001378,9185.11
0.008137499999996578,9185.15
0.005948799999998755,9185.17
0.005791999999999575,9185.18
0.004040400000000943,9185.19
0.0074171999999990135,9185.22
0.0057807000000025255,9185.23
0.0092086000000009,9185.27
0.0031304999999974825,9185.27
0.007090500000003885,9185.3
0.002896299999996188,9185.3
0.002478400000001102,9185.3
0.0026620000000008304,9185.3
0.0026887000000002104,9185.3
0.00850059999999786,9185.34
0.008903300000000058,9185.38
0.0081740000000039,9185.42
0.005733399999996891,9185.44
0.007591099999999074,9185.47
0.008624099999998691,9185.51
0.00569550000000163,9185.53
0.00564409999999782,9185.55
0.003987100000003352,9185.56
0.008087400000000855,9185.58
0.005765199999999027,9185.6
0.005728900000001147,9185.62
0.0044301000000004365,9185.63
0.0025975000000002524,9185.63
0.0023893999999984317,9185.63
0.002075400000002503,9185.63
0.0025089999999963197,9185.63
0.0024288999999981797,9185.63
0.003782100000002231,9185.64
0.00910040000000123,9185.68
0.008056799999998532,9185.75
0.007249899999997922,9185.78
0.0045719000000019605,9185.79
0.0040528999999978055,9185.8
0.002752000000000976,9185.8
0.009041600000003314,9185.84
0.007255399999998247,9185.87
0.007575799999997912,9185.9
0.0033219000000030974,9185.9
0.00836259999999811,9185.94
0.00486360000000019,9185.95
0.006003800000002002,9185.97
0.004577300000001117,9185.98
0.002838499999995747,9185.98
0.007376499999999453,9186.0
0.005755200000002958,9186.02
0.0024140000000016926,9186.02
0.004034699999998281,9186.03
0.0034526999999968666,9186.03
0.0029996000000025447,9186.03
0.008101000000003467,9186.07
0.008455499999996618,9186.11
0.008880200000000116,9186.15
0.008238300000002141,9186.19
0.005838799999999367,9186.21
0.004128399999999033,9186.22
0.004237199999998609,9186.23
0.007503300000003321,9186.26
0.0045882999999946605,9186.27
0.007405700000006732,9186.3
0.002569999999998629,9186.3
0.0026039999999980523,9186.3
0.008850899999998774,9186.34
0.004034699999998281,9186.35
0.0086975000000038,9186.39
0.004672399999996912,9186.4
0.007480000000001041,9186.42
0.0029364000000029478,9186.42
0.008421299999994858,9186.46
0.0029084000000025867,9186.46
0.0031328000000030443,9186.46
0.007690799999998887,9186.5
0.007194599999998275,9186.53
0.007942800000002137,9186.56
0.004785599999998169,9186.57
0.007921899999999482,9186.6
0.008101799999998605,9186.63
0.004243400000000008,9186.64
0.0058161000000040985,9186.66
0.008421999999995933,9186.7
0.003945900000005054,9186.71
0.0043893999999937705,9186.72
0.004006000000003951,9186.73
0.004417799999998806,9186.74
0.007747600000001853,9186.77
0.002885700000000213,9186.77
0.0025533999999964863,9186.77
0.008011299999999721,9186.81
0.0077336000000016725,9186.83
0.004098599999998953,9186.84
0.0027514000000010697,9186.84
0.009181099999999276,9186.88
0.004579900000003079,9186.89
0.007767899999997496,9186.92
0.007532599999997558,9186.95
0.004669300000003318,9186.96
0.002857300000002283,9186.96
0.007551899999995726,9186.99
0.0026399999999995316,9186.99
0.00874920000000401,9187.03
0.004501199999999983,9187.04
0.007993599999998935,9187.07
0.006256700000001558,9187.09
0.0027205999999964092,9187.09
0.008349400000000173,9187.13
0.0042753000000033126,9187.14
0.00720450000000028,9187.17
0.00795049999999975,9187.2
0.0047445000000010396,9187.21
0.008054799999996476,9187.24
0.002799699999997074,9187.24
0.00840469999999982,9187.27
0.006498200000002896,9187.29
0.004241700000001458,9187.3
0.009082599999999275,9187.34
0.0040163999999975886,9187.35
0.007413200000002007,9187.38
0.007895900000001177,9187.41
0.0040677000000002295,9187.42
0.004463099999995279,9187.43
0.007741500000001622,9187.46
0.006518200000002139,9187.48
0.008630199999998922,9187.52
0.007476900000000342,9187.55
0.0049272999999985245,9187.56
0.007658100000000445,9187.59
0.004388300000002232,9187.6
0.005599699999997654,9187.61
0.007948500000004799,9187.64
0.0026485999999934506,9187.64
0.0022164000000017836,9187.64
0.0024062000000029116,9187.64
0.002380399999999838,9187.64
0.01025099999999668,9187.67
0.007023900000000083,9187.72
0.004298900000001993,9187.73
0.008254600000000778,9187.77
0.0040150999999966075,9187.78
0.007402300000002526,9187.81
0.005545599999997819,9187.83
0.0027289000000010333,9187.83
0.0074624000000014235,9187.86
0.005614899999997647,9187.88
0.002815099999999404,9187.88
0.008239299999999616,9187.92
0.004660600000001125,9187.93
0.007307700000005468,9187.96
0.0050952999999935855,9187.97
0.005689200000006167,9187.99
0.004568799999994155,9188.0
0.007605700000006266,9188.03
0.003822399999997117,9188.04
0.0028109000000000606,9188.04
0.008037899999997933,9188.08
0.007297100000002388,9188.1
0.004611400000001709,9188.11
0.007634400000000596,9188.14
0.008453599999995731,9188.17
0.0025042000000041753,9188.17
0.008075499999996794,9188.21
0.00446240000000131,9188.22
0.007232999999999379,9188.25
0.00726099999999974,9188.28
0.003048100000000886,9188.28
0.006443599999997218,9188.3
0.007877700000001653,9188.33
0.007718099999998174,9188.36
0.002999800000004882,9188.36
0.007182799999995382,9188.39
0.007296199999998976,9188.42
0.006308900000000506,9188.44
0.005612400000003959,9188.46
0.004142699999995614,9188.47
0.0029293000000052416,9188.47
0.008685699999993801,9188.5
0.007261800000001983,9188.53
0.0048394000000016035,9188.54
0.0038653000000010707,9188.55
0.0028318999999967787,9188.55
0.00863000000000369,9188.59
0.007373699999995154,9188.62
0.0050913000000036845,9188.63
0.007535300000000689,9188.66
0.002956300000001022,9188.66
0.009166000000000452,9188.7
0.005746699999995997,9188.72
0.007875300000002028,9188.75
0.0030007000000011885,9188.75
0.0071989999999999554,9188.78
0.002843999999996072,9188.78
0.002752399999998545,9188.78
0.008625800000004347,9188.82
0.008169799999997451,9188.86
0.007607800000002385,9188.89
0.006222399999998629,9188.91
0.005749000000001558,9188.92
0.007348499999999092,9188.95
0.0029426999999984105,9188.95
0.003916900000000112,9188.95
0.0026329000000018254,9188.95
0.008253199999998628,9188.99
0.008188099999998144,9189.03
0.0061768000000057555,9189.05
0.0025717999999983476,9189.05
0.004276799999999525,9189.06
0.008506900000000428,9189.1
0.007139000000002227,9189.13
0.004515399999995395,9189.14
0.0061546000000021195,9189.16
0.008605199999998092,9189.2
0.006130499999997596,9189.22
0.003945800000003885,9189.23
0.007893299999999215,9189.26
0.007263399999999365,9189.29
0.004766799999998739,9189.3
0.006154500000000951,9189.32
0.007593900000003373,9189.34
0.004486599999999896,9189.35
0.008817000000000519,9189.39
0.0029173999999940747,9189.39
0.0026311000000021068,9189.39
0.008648499999999615,9189.43
0.002944400000004066,9189.43
0.00858209999999815,9189.47
0.0038016999999967993,9189.48
0.002655400000001862,9189.48
0.008826100000000281,9189.52
0.006029800000000307,9189.54
0.005490799999996909,9189.56
0.007898900000000708,9189.59
0.007894800000002533,9189.62
0.006255000000003008,9189.64
0.004167899999998781,9189.65
0.0046243999999973084,9189.66
0.007192299999999818,9189.69
0.004135300000001507,9189.7
0.007640699999996059,9189.73
0.006047900000005768,9189.75
0.007931799999994382,9189.77
0.00294410000000056,9189.77
0.008110600000001966,9189.81
0.004606299999998953,9189.82
0.006244800000004602,9189.84
0.008451399999998443,9189.88
0.006427000000002181,9189.9
0.00796819999999343,9189.93
0.0028805000000033942,9189.93
0.00835469999999816,9189.97
0.003994800000000964,9189.98
0.005155100000003188,9189.99
0.008295699999997908,9190.02
0.006926999999997463,9190.04
0.007251000000003671,9190.07
0.0075104999999950905,9190.1
0.00902650000000449,9190.14
0.00797370000000086,9190.17
0.007569400000001281,9190.19
0.002923299999999074,9190.19
0.008506900000000428,9190.23
0.00636509999999646,9190.25
0.007894300000003796,9190.28
0.0028514999999984525,9190.28
0.008317800000000375,9190.32
0.006102800000000741,9190.34
0.006592099999998879,9190.36
0.005135199999998008,9190.37
0.007170500000000857,9190.4
0.005742800000000159,9190.42
0.00773550000000256,9190.45
0.0028527999999994336,9190.45
0.008720199999999068,9190.49
0.005704699999995455,9190.51
0.0030891000000039526,9190.51
0.0071587999999991325,9190.54
0.006260300000000996,9190.56
0.007359499999999741,9190.58
0.002732799999996871,9190.58
0.008526500000002102,9190.62
0.007430800000001625,9190.65
0.006345299999999554,9190.67
0.003069599999996342,9190.67
0.008404300000002252,9190.71
0.0043098000000014736,9190.72
0.006389900000002058,9190.74
0.0030193999999994503,9190.74
0.0024988999999990824,9190.74
0.00870869999999968,9190.78
0.007247700000000634,9190.81
0.009079299999996238,9190.85
0.00804769999999877,9190.88
0.002872500000002276,9190.88
0.008930300000002944,9190.92
0.005591899999998873,9190.94
0.007433100000000081,9190.97
0.007460500000000536,9191.0
0.0065485999999950195,9191.01
0.003730600000004358,9191.02
0.007881499999996322,9191.05
0.007970000000000255,9191.08
0.002830200000005334,9191.08
0.002314599999998279,9191.08
0.0024461000000002286,9191.08
0.008382499999996185,9191.12
0.005509000000003539,9191.14
0.007390799999996034,9191.17
0.0055858999999998105,9191.19
0.005767600000005757,9191.21
0.004803599999995356,9191.22
0.007373800000003428,9191.25
0.00619389999999953,9191.27
0.007599100000000192,9191.3
0.0028299999999958914,9191.3
0.00936360000000036,9191.34
0.005436899999999412,9191.36
0.006268300000002114,9191.38
0.004407700000001569,9191.39
0.006124299999996197,9191.41
0.007954700000006198,9191.43
0.003007699999997726,9191.43
0.008095099999998467,9191.47
0.004399900000002788,9191.48
0.007537999999996714,9191.51
0.007627100000000553,9191.54
0.0029571999999973286,9191.54
0.0023706000000061067,9191.54
0.004137899999996364,9191.55
0.0027630000000016253,9191.55
0.002324799999996685,9191.55
0.0022412000000002763,9191.55
0.0022030000000015093,9191.55
0.0024137999999993554,9191.55
0.008588899999999455,9191.59
0.008159800000001383,9191.63
0.0080439000000041,9191.7
0.0075753999999932375,9191.73
0.0031945000000064283,9191.73
0.00798399999999333,9191.76
0.006449100000004648,9191.78
0.007551399999996988,9191.81
0.0055706999999998175,9191.83
0.002968500000001484,9191.83
0.007631500000002234,9191.85
0.006042499999999507,9191.87
0.003003200000001982,9191.87
0.008150399999998115,9191.91
0.007402299999995421,9191.94
0.002924200000002486,9191.94
0.008074900000003993,9191.98
0.00617679999999865,9192.0
0.005719200000001479,9192.02
0.00396769999999691,9192.03
0.00789540000000244,9192.06
0.002942599999997242,9192.06
0.0098275000000001,9192.1
0.004172699999998031,9192.11
0.005899599999999339,9192.13
0.007452100000001849,9192.16
0.004231400000001884,9192.17
0.007823199999997144,9192.2
0.004596400000004053,9192.21
0.002817299999996692,9192.21
0.0024038000000032866,9192.21
0.0025015000000010446,9192.21
0.008344899999997324,9192.25
0.008098799999999073,9192.28
0.005782600000003413,9192.3
0.002794699999995487,9192.3
0.0029861000000011018,9192.3
0.009118100000002016,9192.34
0.007098599999999067,9192.37
0.003000299999996514,9192.37
0.0025207000000051494,9192.37
0.008324500000000512,9192.41
0.008182299999994314,9192.45
0.007373000000001184,9192.48
0.002799600000003011,9192.48
0.004457799999997292,9192.49
0.002743899999998689,9192.49
0.002392000000000394,9192.49
0.0026599999999987745,9192.49
0.009035300000000746,9192.53
0.008292100000005576,9192.57
0.008260499999998672,9192.61
0.0027843999999959124,9192.61
0.002386500000000069,9192.61
0.0023578000000057386,9192.61
0.004182799999995268,9192.62
0.00844239999999985,9192.66
0.008004200000002015,9192.7
0.008825000000001637,9192.74
0.004695599999998024,9192.75
0.007900700000000427,9192.78
0.00589949999999817,9192.8
0.0040484000000020615,9192.81
0.00801309999999944,9192.84
0.0038732000000010203,9192.85
0.008065699999995957,9192.88
0.005753500000004408,9192.9
0.00287360000000092,9192.9
0.007449899999997456,9192.93
0.00280169999999913,9192.93
0.008427400000002194,9192.97
0.0029882999999983895,9192.97
0.002596699999998009,9192.97
0.008640400000004433,9193.01
0.008947199999994382,9193.05
0.007333300000006204,9193.08
0.004263199999996914,9193.08
0.010758500000001447,9193.12
0.005749099999995622,9193.14
0.007547900000005825,9193.17
0.006262299999995946,9193.19
0.0026842000000044663,9193.19
0.00862139999999556,9193.23
0.006301000000000556,9193.25
0.004508899999997595,9193.26
0.003998400000000402,9193.27
0.002770500000004006,9193.27
0.007528199999995877,9193.3
0.0072427000000061525,9193.33
0.007843399999998724,9193.36
0.0028101999999989857,9193.36
0.007832299999996906,9193.39
0.0071732000000039875,9193.42
0.004948200000001179,9193.43
0.008036199999999383,9193.46
0.005783699999994951,9193.48
0.0042775000000006,9193.49
0.007702000000001874,9193.51
0.004234699999997815,9193.52
0.0060819000000051915,9193.54
0.002785799999998062,9193.54
0.008124099999996304,9193.58
0.005825500000000261,9193.6
0.0074296000000018125,9193.63
0.0047593000000034635,9193.64
0.0054650999999950045,9193.66
0.00884810000000158,9193.7
0.0029317999999989297,9193.7
0.005622400000000027,9193.72
0.0061931999999984555,9193.74
0.006241400000000397,9193.76
0.0036055000000061455,9193.76
0.0024998999999965577,9193.76
0.004745900000003189,9193.77
0.0032908999999960997,9193.77
0.007919499999999857,9193.81
0.007385400000003983,9193.84
0.0024343999999985044,9193.84
0.00963029999999776,9193.88
0.008224800000000698,9193.92
0.005670700000003137,9193.93
0.007674699999995482,9193.96
0.0073144999999996685,9193.99
0.006289200000004769,9194.01
0.002665899999996668,9194.01
0.007594300000000942,9194.04
0.005736399999996422,9194.06
0.004013100000001657,9194.07
0.004035600000001693,9194.08
0.0026575999999991495,9194.08
0.002559099999999148,9194.08
0.009383200000002034,9194.12
0.005792399999997144,9194.14
0.008189999999999031,9194.18
0.0028325000000037903,9194.18
0.008549699999996108,9194.22
0.006187900000000468,9194.24
0.0029503000000019597,9194.24
0.0075728999999995494,9194.27
0.005919300000002181,9194.29
0.008129500000002565,9194.32
0.005629599999998902,9194.33
0.007982499999997117,9194.36
0.005666200000000288,9194.38
0.00562670000000054,9194.4
0.0034155000000026803,9194.4
0.00766050000000007,9194.43
0.008080199999994875,9194.46
0.005760200000004545,9194.48
0.002807300000000623,9194.48
0.0024462999999954604,9194.48
0.002430199999999161,9194.48
0.0022731000000035806,9194.48
0.002282299999997406,9194.48
0.0024288000000041166,9194.48
0.0021958999999966977,9194.48
